,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
559,Aug,2061,290.85154807326495,290.217017388316,K,ssp370,INM-CM5-0,r1i1p1f1
560,Sep,2061,290.3506064083323,289.5287998255295,K,ssp370,INM-CM5-0,r1i1p1f1
561,Oct,2061,289.6281401838059,288.5934684933005,K,ssp370,INM-CM5-0,r1i1p1f1
562,Nov,2061,288.9376491292059,287.6182778349604,K,ssp370,INM-CM5-0,r1i1p1f1
563,Dec,2061,288.6548730567557,287.0267601356916,K,ssp370,INM-CM5-0,r1i1p1f1
564,Jan,2062,288.5412191405106,286.81133439495056,K,ssp370,INM-CM5-0,r1i1p1f1
565,Feb,2062,288.77908805762877,286.9552953230055,K,ssp370,INM-CM5-0,r1i1p1f1
566,Mar,2062,289.0895974246834,287.46666030958784,K,ssp370,INM-CM5-0,r1i1p1f1
567,Apr,2062,289.8538951983458,288.54968552993813,K,ssp370,INM-CM5-0,r1i1p1f1
568,May,2062,290.4046271390908,289.48131723935484,K,ssp370,INM-CM5-0,r1i1p1f1
569,Jun,2062,290.9651978603438,290.27345910720464,K,ssp370,INM-CM5-0,r1i1p1f1
570,Jul,2062,291.20611120500155,290.6325361943488,K,ssp370,INM-CM5-0,r1i1p1f1
571,Aug,2062,290.9842436597397,290.3492911142595,K,ssp370,INM-CM5-0,r1i1p1f1
572,Sep,2062,290.45293288976114,289.67043106775117,K,ssp370,INM-CM5-0,r1i1p1f1
573,Oct,2062,289.53955594884343,288.5649779589424,K,ssp370,INM-CM5-0,r1i1p1f1
574,Nov,2062,289.00817650739685,287.73716101109756,K,ssp370,INM-CM5-0,r1i1p1f1
575,Dec,2062,288.5420646444349,287.0143970572114,K,ssp370,INM-CM5-0,r1i1p1f1
576,Jan,2063,288.5228987712821,286.79864222243947,K,ssp370,INM-CM5-0,r1i1p1f1
577,Feb,2063,288.720800466943,286.8482568576423,K,ssp370,INM-CM5-0,r1i1p1f1
578,Mar,2063,289.2048213412564,287.5708014601415,K,ssp370,INM-CM5-0,r1i1p1f1
579,Apr,2063,289.8245427218656,288.543214554798,K,ssp370,INM-CM5-0,r1i1p1f1
580,May,2063,290.4926006155105,289.56941378495776,K,ssp370,INM-CM5-0,r1i1p1f1
581,Jun,2063,291.04671863395555,290.38428095273923,K,ssp370,INM-CM5-0,r1i1p1f1
582,Jul,2063,291.222609221636,290.63863661137276,K,ssp370,INM-CM5-0,r1i1p1f1
583,Aug,2063,291.0633548550794,290.42633616769893,K,ssp370,INM-CM5-0,r1i1p1f1
584,Sep,2063,290.51309291534903,289.69728934668206,K,ssp370,INM-CM5-0,r1i1p1f1
585,Oct,2063,289.8925994951763,288.8211903326529,K,ssp370,INM-CM5-0,r1i1p1f1
586,Nov,2063,289.2219228026061,287.85889573027873,K,ssp370,INM-CM5-0,r1i1p1f1
587,Dec,2063,288.67030284053885,287.11475940658715,K,ssp370,INM-CM5-0,r1i1p1f1
588,Jan,2064,288.4262190202321,286.7929419717948,K,ssp370,INM-CM5-0,r1i1p1f1
589,Feb,2064,288.53551388422915,286.7370255049137,K,ssp370,INM-CM5-0,r1i1p1f1
590,Mar,2064,289.2971182168617,287.48975865810945,K,ssp370,INM-CM5-0,r1i1p1f1
591,Apr,2064,290.0572813691614,288.6895242749784,K,ssp370,INM-CM5-0,r1i1p1f1
592,May,2064,290.5545319743252,289.6070701772982,K,ssp370,INM-CM5-0,r1i1p1f1
593,Jun,2064,290.8492542009222,290.1709009038102,K,ssp370,INM-CM5-0,r1i1p1f1
594,Jul,2064,291.19274983407723,290.61190464434014,K,ssp370,INM-CM5-0,r1i1p1f1
595,Aug,2064,290.96700693041794,290.33858725330094,K,ssp370,INM-CM5-0,r1i1p1f1
596,Sep,2064,290.4220035647393,289.5994675823288,K,ssp370,INM-CM5-0,r1i1p1f1
597,Oct,2064,289.7618991226834,288.70143419215447,K,ssp370,INM-CM5-0,r1i1p1f1
598,Nov,2064,289.08620162979815,287.7420182438076,K,ssp370,INM-CM5-0,r1i1p1f1
599,Dec,2064,288.4423983328586,286.90585645976233,K,ssp370,INM-CM5-0,r1i1p1f1
600,Jan,2065,288.352187070931,286.5110378627207,K,ssp370,INM-CM5-0,r1i1p1f1
601,Feb,2065,288.61934804621103,286.7411081026504,K,ssp370,INM-CM5-0,r1i1p1f1
602,Mar,2065,289.12387333590317,287.46425838663407,K,ssp370,INM-CM5-0,r1i1p1f1
603,Apr,2065,289.86784916697735,288.5135873383382,K,ssp370,INM-CM5-0,r1i1p1f1
604,May,2065,290.54145201537153,289.5854608084653,K,ssp370,INM-CM5-0,r1i1p1f1
605,Jun,2065,290.88186577860745,290.18543088591576,K,ssp370,INM-CM5-0,r1i1p1f1
606,Jul,2065,291.0962824667337,290.49657548839315,K,ssp370,INM-CM5-0,r1i1p1f1
607,Aug,2065,290.9039172275208,290.2631022755732,K,ssp370,INM-CM5-0,r1i1p1f1
608,Sep,2065,290.2710599472158,289.4159949086755,K,ssp370,INM-CM5-0,r1i1p1f1
609,Oct,2065,289.75076458466765,288.6344503842687,K,ssp370,INM-CM5-0,r1i1p1f1
610,Nov,2065,289.155360757892,287.63165285036035,K,ssp370,INM-CM5-0,r1i1p1f1
611,Dec,2065,288.7460961800381,287.0306559760978,K,ssp370,INM-CM5-0,r1i1p1f1
612,Jan,2066,288.58222539400987,286.6921021283046,K,ssp370,INM-CM5-0,r1i1p1f1
613,Feb,2066,288.8388047041373,286.8589349358265,K,ssp370,INM-CM5-0,r1i1p1f1
614,Mar,2066,289.43303928955675,287.65606848872056,K,ssp370,INM-CM5-0,r1i1p1f1
615,Apr,2066,289.9397803346153,288.53899160258015,K,ssp370,INM-CM5-0,r1i1p1f1
616,May,2066,290.49123528853926,289.5340450571106,K,ssp370,INM-CM5-0,r1i1p1f1
617,Jun,2066,291.0411382230783,290.3268857296539,K,ssp370,INM-CM5-0,r1i1p1f1
618,Jul,2066,291.28711385580027,290.67465262960957,K,ssp370,INM-CM5-0,r1i1p1f1
619,Aug,2066,290.9855969529921,290.3240568632837,K,ssp370,INM-CM5-0,r1i1p1f1
620,Sep,2066,290.5322902083142,289.68571798516734,K,ssp370,INM-CM5-0,r1i1p1f1
621,Oct,2066,289.84919472611824,288.6855168642127,K,ssp370,INM-CM5-0,r1i1p1f1
622,Nov,2066,289.3044656462032,287.77612441629327,K,ssp370,INM-CM5-0,r1i1p1f1
623,Dec,2066,288.78917005888,287.01073365042635,K,ssp370,INM-CM5-0,r1i1p1f1
624,Jan,2067,288.6044206268401,286.7690939298274,K,ssp370,INM-CM5-0,r1i1p1f1
625,Feb,2067,288.7787611075741,286.96387307860357,K,ssp370,INM-CM5-0,r1i1p1f1
626,Mar,2067,289.38501396784454,287.6995793672214,K,ssp370,INM-CM5-0,r1i1p1f1
627,Apr,2067,290.04489484789167,288.68937551236735,K,ssp370,INM-CM5-0,r1i1p1f1
628,May,2067,290.539167699885,289.5951027901416,K,ssp370,INM-CM5-0,r1i1p1f1
629,Jun,2067,291.0433171225724,290.35496694091677,K,ssp370,INM-CM5-0,r1i1p1f1
630,Jul,2067,291.3452086415971,290.75750625863697,K,ssp370,INM-CM5-0,r1i1p1f1
631,Aug,2067,291.0961072253116,290.41840517507916,K,ssp370,INM-CM5-0,r1i1p1f1
632,Sep,2067,290.47768009755976,289.6347882998554,K,ssp370,INM-CM5-0,r1i1p1f1
633,Oct,2067,289.7565228313208,288.68122405342046,K,ssp370,INM-CM5-0,r1i1p1f1
634,Nov,2067,289.1944945698895,287.86678229516997,K,ssp370,INM-CM5-0,r1i1p1f1
635,Dec,2067,288.83191033653367,287.20898705611705,K,ssp370,INM-CM5-0,r1i1p1f1
636,Jan,2068,288.65234474810404,286.8732236536865,K,ssp370,INM-CM5-0,r1i1p1f1
637,Feb,2068,288.7151150827614,286.9983982033275,K,ssp370,INM-CM5-0,r1i1p1f1
638,Mar,2068,289.4861966035966,287.847541192899,K,ssp370,INM-CM5-0,r1i1p1f1
639,Apr,2068,290.145712339781,288.80458691071885,K,ssp370,INM-CM5-0,r1i1p1f1
640,May,2068,290.7071663481058,289.75008222504067,K,ssp370,INM-CM5-0,r1i1p1f1
641,Jun,2068,290.95572574838167,290.27053856524975,K,ssp370,INM-CM5-0,r1i1p1f1
642,Jul,2068,291.2650886108999,290.6698592966335,K,ssp370,INM-CM5-0,r1i1p1f1
643,Aug,2068,291.1780706684218,290.5180248985177,K,ssp370,INM-CM5-0,r1i1p1f1
644,Sep,2068,290.58192844042844,289.7525379251614,K,ssp370,INM-CM5-0,r1i1p1f1
645,Oct,2068,289.91223385450274,288.80299739752496,K,ssp370,INM-CM5-0,r1i1p1f1
646,Nov,2068,289.19910433196696,287.8597730277393,K,ssp370,INM-CM5-0,r1i1p1f1
647,Dec,2068,288.7075607182602,287.10884329229435,K,ssp370,INM-CM5-0,r1i1p1f1
648,Jan,2069,288.7017724234508,286.9625033226977,K,ssp370,INM-CM5-0,r1i1p1f1
649,Feb,2069,288.96131661164833,287.12207064404885,K,ssp370,INM-CM5-0,r1i1p1f1
650,Mar,2069,289.33747199475624,287.70150553417386,K,ssp370,INM-CM5-0,r1i1p1f1
651,Apr,2069,290.10284946201097,288.8483546201215,K,ssp370,INM-CM5-0,r1i1p1f1
652,May,2069,290.60315001219556,289.6754343472044,K,ssp370,INM-CM5-0,r1i1p1f1
653,Jun,2069,291.0740459774057,290.39261398911987,K,ssp370,INM-CM5-0,r1i1p1f1
654,Jul,2069,291.36597442530956,290.7840379553447,K,ssp370,INM-CM5-0,r1i1p1f1
655,Aug,2069,291.3044161143305,290.66433415035056,K,ssp370,INM-CM5-0,r1i1p1f1
656,Sep,2069,290.54141101191897,289.73304660410383,K,ssp370,INM-CM5-0,r1i1p1f1
657,Oct,2069,289.9326732955312,288.89840689765947,K,ssp370,INM-CM5-0,r1i1p1f1
658,Nov,2069,289.3791804093799,288.0599953363613,K,ssp370,INM-CM5-0,r1i1p1f1
659,Dec,2069,288.9538825133482,287.35608110528347,K,ssp370,INM-CM5-0,r1i1p1f1
660,Jan,2070,288.7386868872322,286.9872989835384,K,ssp370,INM-CM5-0,r1i1p1f1
661,Feb,2070,288.94678740817136,287.15293024532,K,ssp370,INM-CM5-0,r1i1p1f1
662,Mar,2070,289.42446196439835,287.75567720454063,K,ssp370,INM-CM5-0,r1i1p1f1
663,Apr,2070,290.08788574147496,288.74647201670865,K,ssp370,INM-CM5-0,r1i1p1f1
664,May,2070,290.5166560695435,289.5702401051274,K,ssp370,INM-CM5-0,r1i1p1f1
665,Jun,2070,291.0955205749626,290.42053336167635,K,ssp370,INM-CM5-0,r1i1p1f1
666,Jul,2070,291.3795367652914,290.79630169540286,K,ssp370,INM-CM5-0,r1i1p1f1
667,Aug,2070,291.2310788387639,290.59206666251094,K,ssp370,INM-CM5-0,r1i1p1f1
668,Sep,2070,290.66386143074357,289.82194539076585,K,ssp370,INM-CM5-0,r1i1p1f1
669,Oct,2070,289.96890674119857,288.9102523624822,K,ssp370,INM-CM5-0,r1i1p1f1
670,Nov,2070,289.36937618065133,287.998462495449,K,ssp370,INM-CM5-0,r1i1p1f1
671,Dec,2070,288.86104519510826,287.24801830028986,K,ssp370,INM-CM5-0,r1i1p1f1
672,Jan,2071,288.6758051711518,286.89786705519793,K,ssp370,INM-CM5-0,r1i1p1f1
673,Feb,2071,289.03962755648615,287.25392504714847,K,ssp370,INM-CM5-0,r1i1p1f1
674,Mar,2071,289.34852463063464,287.6864529099443,K,ssp370,INM-CM5-0,r1i1p1f1
675,Apr,2071,289.93389597010463,288.6801905198882,K,ssp370,INM-CM5-0,r1i1p1f1
676,May,2071,290.6346703167337,289.7231615987558,K,ssp370,INM-CM5-0,r1i1p1f1
677,Jun,2071,290.99507492710495,290.323702801328,K,ssp370,INM-CM5-0,r1i1p1f1
678,Jul,2071,291.42704512541854,290.833131634923,K,ssp370,INM-CM5-0,r1i1p1f1
679,Aug,2071,291.228799015315,290.58440236731474,K,ssp370,INM-CM5-0,r1i1p1f1
680,Sep,2071,290.7757566219218,289.92985193648326,K,ssp370,INM-CM5-0,r1i1p1f1
681,Oct,2071,289.82166553843945,288.7290082163501,K,ssp370,INM-CM5-0,r1i1p1f1
682,Nov,2071,289.4033618207613,287.98709964272064,K,ssp370,INM-CM5-0,r1i1p1f1
683,Dec,2071,288.86112323104874,287.2884266307332,K,ssp370,INM-CM5-0,r1i1p1f1
684,Jan,2072,288.5422694131182,286.8202276774615,K,ssp370,INM-CM5-0,r1i1p1f1
685,Feb,2072,288.932678207837,287.160181024093,K,ssp370,INM-CM5-0,r1i1p1f1
686,Mar,2072,289.4203734692917,287.82730325966423,K,ssp370,INM-CM5-0,r1i1p1f1
687,Apr,2072,290.1182275676277,288.795110954225,K,ssp370,INM-CM5-0,r1i1p1f1
688,May,2072,290.70701646152645,289.77286716786995,K,ssp370,INM-CM5-0,r1i1p1f1
689,Jun,2072,291.0834611459255,290.40170848619715,K,ssp370,INM-CM5-0,r1i1p1f1
690,Jul,2072,291.40808252814344,290.81769266447054,K,ssp370,INM-CM5-0,r1i1p1f1
691,Aug,2072,291.2521969834984,290.6218562507502,K,ssp370,INM-CM5-0,r1i1p1f1
692,Sep,2072,290.6289897316582,289.8338645771648,K,ssp370,INM-CM5-0,r1i1p1f1
693,Oct,2072,289.8488122686358,288.8250791732776,K,ssp370,INM-CM5-0,r1i1p1f1
694,Nov,2072,289.4323181978451,288.1386351991917,K,ssp370,INM-CM5-0,r1i1p1f1
695,Dec,2072,288.8906958562696,287.3377620157273,K,ssp370,INM-CM5-0,r1i1p1f1
696,Jan,2073,288.55467906750124,286.8605593749423,K,ssp370,INM-CM5-0,r1i1p1f1
697,Feb,2073,288.89819613439266,287.178532584597,K,ssp370,INM-CM5-0,r1i1p1f1
698,Mar,2073,289.5454430141198,287.81424975353417,K,ssp370,INM-CM5-0,r1i1p1f1
699,Apr,2073,290.2076362472483,288.89427491094636,K,ssp370,INM-CM5-0,r1i1p1f1
700,May,2073,290.82085713713576,289.8786143180529,K,ssp370,INM-CM5-0,r1i1p1f1
701,Jun,2073,291.22739580269854,290.5391973845291,K,ssp370,INM-CM5-0,r1i1p1f1
702,Jul,2073,291.3919535304918,290.8125002300519,K,ssp370,INM-CM5-0,r1i1p1f1
703,Aug,2073,291.2486575683488,290.6029740248088,K,ssp370,INM-CM5-0,r1i1p1f1
704,Sep,2073,290.60512064650766,289.81455685746243,K,ssp370,INM-CM5-0,r1i1p1f1
705,Oct,2073,289.8829332085849,288.89094217609875,K,ssp370,INM-CM5-0,r1i1p1f1
706,Nov,2073,289.29466665092554,288.0256256254204,K,ssp370,INM-CM5-0,r1i1p1f1
707,Dec,2073,289.00260669745256,287.3725761386,K,ssp370,INM-CM5-0,r1i1p1f1
708,Jan,2074,288.8868694002604,287.147927983304,K,ssp370,INM-CM5-0,r1i1p1f1
709,Feb,2074,289.10082857865405,287.31694278176417,K,ssp370,INM-CM5-0,r1i1p1f1
710,Mar,2074,289.6176310528055,287.9986295263043,K,ssp370,INM-CM5-0,r1i1p1f1
711,Apr,2074,290.244745766974,289.0153562542556,K,ssp370,INM-CM5-0,r1i1p1f1
712,May,2074,290.8124761050265,289.9181906998966,K,ssp370,INM-CM5-0,r1i1p1f1
713,Jun,2074,291.3044973909864,290.62034167870655,K,ssp370,INM-CM5-0,r1i1p1f1
714,Jul,2074,291.47849083518946,290.89571642368344,K,ssp370,INM-CM5-0,r1i1p1f1
715,Aug,2074,291.3967189782841,290.7592566158137,K,ssp370,INM-CM5-0,r1i1p1f1
716,Sep,2074,290.87580317836114,290.06277302266614,K,ssp370,INM-CM5-0,r1i1p1f1
717,Oct,2074,290.01937124331823,288.95481354058677,K,ssp370,INM-CM5-0,r1i1p1f1
718,Nov,2074,289.5541710758528,288.24649635760693,K,ssp370,INM-CM5-0,r1i1p1f1
719,Dec,2074,289.0339055460318,287.5169651841,K,ssp370,INM-CM5-0,r1i1p1f1
720,Jan,2075,288.8674200763814,287.25142810059435,K,ssp370,INM-CM5-0,r1i1p1f1
721,Feb,2075,289.0768131601898,287.3570210802763,K,ssp370,INM-CM5-0,r1i1p1f1
722,Mar,2075,289.5180779004117,287.94908604826037,K,ssp370,INM-CM5-0,r1i1p1f1
723,Apr,2075,290.2744818158359,289.0701086401721,K,ssp370,INM-CM5-0,r1i1p1f1
724,May,2075,290.7442502322995,289.8389993380315,K,ssp370,INM-CM5-0,r1i1p1f1
725,Jun,2075,291.275285100546,290.6079595597047,K,ssp370,INM-CM5-0,r1i1p1f1
726,Jul,2075,291.593265898188,291.0191924615002,K,ssp370,INM-CM5-0,r1i1p1f1
727,Aug,2075,291.4035538006943,290.77982697120996,K,ssp370,INM-CM5-0,r1i1p1f1
728,Sep,2075,290.6692658958564,289.9061114166167,K,ssp370,INM-CM5-0,r1i1p1f1
729,Oct,2075,290.05252920997754,289.07975774719216,K,ssp370,INM-CM5-0,r1i1p1f1
730,Nov,2075,289.5428005198219,288.322950153224,K,ssp370,INM-CM5-0,r1i1p1f1
731,Dec,2075,289.0653984053313,287.6541590662399,K,ssp370,INM-CM5-0,r1i1p1f1
732,Jan,2076,288.983309856694,287.3607607693126,K,ssp370,INM-CM5-0,r1i1p1f1
733,Feb,2076,289.0278057731617,287.3487049077526,K,ssp370,INM-CM5-0,r1i1p1f1
734,Mar,2076,289.77075474862,288.32290978266053,K,ssp370,INM-CM5-0,r1i1p1f1
735,Apr,2076,290.2558488940591,288.9843464940338,K,ssp370,INM-CM5-0,r1i1p1f1
736,May,2076,290.8648953243784,289.92939390867525,K,ssp370,INM-CM5-0,r1i1p1f1
737,Jun,2076,291.31635805283065,290.63446112643754,K,ssp370,INM-CM5-0,r1i1p1f1
738,Jul,2076,291.6321344971685,291.05140876062706,K,ssp370,INM-CM5-0,r1i1p1f1
739,Aug,2076,291.5168669208841,290.8693225964037,K,ssp370,INM-CM5-0,r1i1p1f1
740,Sep,2076,290.73520943464024,289.95333925869824,K,ssp370,INM-CM5-0,r1i1p1f1
741,Oct,2076,290.06094273887896,289.0693307112882,K,ssp370,INM-CM5-0,r1i1p1f1
742,Nov,2076,289.53848758053886,288.2501941527264,K,ssp370,INM-CM5-0,r1i1p1f1
743,Dec,2076,289.112528938325,287.6187090630731,K,ssp370,INM-CM5-0,r1i1p1f1
744,Jan,2077,288.99268872175446,287.1932962443222,K,ssp370,INM-CM5-0,r1i1p1f1
745,Feb,2077,289.23860069594355,287.49207717013974,K,ssp370,INM-CM5-0,r1i1p1f1
746,Mar,2077,289.69340635254594,288.1135914077022,K,ssp370,INM-CM5-0,r1i1p1f1
747,Apr,2077,290.43650489469866,289.1179423234713,K,ssp370,INM-CM5-0,r1i1p1f1
748,May,2077,290.96813670986364,290.0144331367194,K,ssp370,INM-CM5-0,r1i1p1f1
749,Jun,2077,291.361851132837,290.6686247986255,K,ssp370,INM-CM5-0,r1i1p1f1
750,Jul,2077,291.7699411021272,291.17138228329424,K,ssp370,INM-CM5-0,r1i1p1f1
751,Aug,2077,291.5963274584233,290.92171770256397,K,ssp370,INM-CM5-0,r1i1p1f1
752,Sep,2077,290.98006852975425,290.1401058299965,K,ssp370,INM-CM5-0,r1i1p1f1
753,Oct,2077,290.31853162231323,289.2550223766531,K,ssp370,INM-CM5-0,r1i1p1f1
754,Nov,2077,289.7083288747677,288.3222166124189,K,ssp370,INM-CM5-0,r1i1p1f1
755,Dec,2077,289.1605141633163,287.553354486692,K,ssp370,INM-CM5-0,r1i1p1f1
756,Jan,2078,289.10198348574045,287.38164185568166,K,ssp370,INM-CM5-0,r1i1p1f1
757,Feb,2078,289.1589239578125,287.53349950592326,K,ssp370,INM-CM5-0,r1i1p1f1
758,Mar,2078,289.6468953569047,288.02939019320354,K,ssp370,INM-CM5-0,r1i1p1f1
759,Apr,2078,290.4504642462817,289.1823258462952,K,ssp370,INM-CM5-0,r1i1p1f1
760,May,2078,290.95689377460934,290.03465051101665,K,ssp370,INM-CM5-0,r1i1p1f1
761,Jun,2078,291.45228832924045,290.77425996686543,K,ssp370,INM-CM5-0,r1i1p1f1
762,Jul,2078,291.80040207838596,291.19613580729145,K,ssp370,INM-CM5-0,r1i1p1f1
763,Aug,2078,291.60113668160733,290.9525671523984,K,ssp370,INM-CM5-0,r1i1p1f1
764,Sep,2078,290.86715747052887,290.04252668204356,K,ssp370,INM-CM5-0,r1i1p1f1
765,Oct,2078,290.1680736614723,289.0996051213429,K,ssp370,INM-CM5-0,r1i1p1f1
766,Nov,2078,289.56929428943135,288.28168526666514,K,ssp370,INM-CM5-0,r1i1p1f1
767,Dec,2078,289.2514745299985,287.67526669793347,K,ssp370,INM-CM5-0,r1i1p1f1
768,Jan,2079,289.1311716995474,287.36298784292916,K,ssp370,INM-CM5-0,r1i1p1f1
769,Feb,2079,289.0621182468119,287.31846117175945,K,ssp370,INM-CM5-0,r1i1p1f1
770,Mar,2079,289.5198727571209,287.95466230411336,K,ssp370,INM-CM5-0,r1i1p1f1
771,Apr,2079,290.27387745864746,288.9747348459932,K,ssp370,INM-CM5-0,r1i1p1f1
772,May,2079,290.8470134323012,289.92833450555503,K,ssp370,INM-CM5-0,r1i1p1f1
773,Jun,2079,291.406328451364,290.72824754811035,K,ssp370,INM-CM5-0,r1i1p1f1
774,Jul,2079,291.58829493463503,291.0119588446918,K,ssp370,INM-CM5-0,r1i1p1f1
775,Aug,2079,291.47834821351967,290.8094655218203,K,ssp370,INM-CM5-0,r1i1p1f1
776,Sep,2079,290.91872657224116,290.0799007600953,K,ssp370,INM-CM5-0,r1i1p1f1
777,Oct,2079,290.09880506983797,289.0626560263783,K,ssp370,INM-CM5-0,r1i1p1f1
778,Nov,2079,289.552354951711,288.1783089096934,K,ssp370,INM-CM5-0,r1i1p1f1
779,Dec,2079,289.2714408942991,287.7187878496477,K,ssp370,INM-CM5-0,r1i1p1f1
780,Jan,2080,289.0336200875955,287.3319476780475,K,ssp370,INM-CM5-0,r1i1p1f1
781,Feb,2080,289.1038744658705,287.33111036118424,K,ssp370,INM-CM5-0,r1i1p1f1
782,Mar,2080,289.721885730572,288.020694984012,K,ssp370,INM-CM5-0,r1i1p1f1
783,Apr,2080,290.46869439599084,289.1868634475266,K,ssp370,INM-CM5-0,r1i1p1f1
784,May,2080,290.88993445293374,289.95704597610404,K,ssp370,INM-CM5-0,r1i1p1f1
785,Jun,2080,291.4042444519656,290.70541623180094,K,ssp370,INM-CM5-0,r1i1p1f1
786,Jul,2080,291.6973574576654,291.0930150809688,K,ssp370,INM-CM5-0,r1i1p1f1
787,Aug,2080,291.4972186171442,290.82966723788877,K,ssp370,INM-CM5-0,r1i1p1f1
788,Sep,2080,290.7612375843213,289.95359244911714,K,ssp370,INM-CM5-0,r1i1p1f1
789,Oct,2080,290.0929286687804,289.06623801554014,K,ssp370,INM-CM5-0,r1i1p1f1
790,Nov,2080,289.6148700399337,288.26064980469465,K,ssp370,INM-CM5-0,r1i1p1f1
791,Dec,2080,289.283819798191,287.69527921812875,K,ssp370,INM-CM5-0,r1i1p1f1
792,Jan,2081,289.0576324307105,287.3406465695441,K,ssp370,INM-CM5-0,r1i1p1f1
793,Feb,2081,289.0693785947387,287.3856621722232,K,ssp370,INM-CM5-0,r1i1p1f1
794,Mar,2081,289.63268634460997,288.0011957247787,K,ssp370,INM-CM5-0,r1i1p1f1
795,Apr,2081,290.304964586992,289.04293143694423,K,ssp370,INM-CM5-0,r1i1p1f1
796,May,2081,291.03044154389124,290.0771608711721,K,ssp370,INM-CM5-0,r1i1p1f1
797,Jun,2081,291.50482471245573,290.8038858684366,K,ssp370,INM-CM5-0,r1i1p1f1
798,Jul,2081,291.79258557488737,291.1979427054475,K,ssp370,INM-CM5-0,r1i1p1f1
799,Aug,2081,291.6524191835869,290.99747519281783,K,ssp370,INM-CM5-0,r1i1p1f1
800,Sep,2081,290.98045009471747,290.1657657817453,K,ssp370,INM-CM5-0,r1i1p1f1
801,Oct,2081,290.23304010250735,289.22436541156424,K,ssp370,INM-CM5-0,r1i1p1f1
802,Nov,2081,289.68927775503334,288.4413798887198,K,ssp370,INM-CM5-0,r1i1p1f1
803,Dec,2081,289.24066087669746,287.7419246469815,K,ssp370,INM-CM5-0,r1i1p1f1
804,Jan,2082,288.90457940218545,287.291012625595,K,ssp370,INM-CM5-0,r1i1p1f1
805,Feb,2082,289.2516610952902,287.5204666568161,K,ssp370,INM-CM5-0,r1i1p1f1
806,Mar,2082,289.84144724483235,288.19192695554955,K,ssp370,INM-CM5-0,r1i1p1f1
807,Apr,2082,290.5884845427436,289.33388273100627,K,ssp370,INM-CM5-0,r1i1p1f1
808,May,2082,291.0024460607035,290.0779159655029,K,ssp370,INM-CM5-0,r1i1p1f1
809,Jun,2082,291.53437676373494,290.8548811525023,K,ssp370,INM-CM5-0,r1i1p1f1
810,Jul,2082,291.8246047858561,291.24567032790327,K,ssp370,INM-CM5-0,r1i1p1f1
811,Aug,2082,291.69413852780195,291.07219642808764,K,ssp370,INM-CM5-0,r1i1p1f1
812,Sep,2082,291.0244607874056,290.237504473116,K,ssp370,INM-CM5-0,r1i1p1f1
813,Oct,2082,290.42347177651015,289.4010241078295,K,ssp370,INM-CM5-0,r1i1p1f1
814,Nov,2082,289.864928046501,288.56649812206587,K,ssp370,INM-CM5-0,r1i1p1f1
815,Dec,2082,289.32688211695574,287.88641469063225,K,ssp370,INM-CM5-0,r1i1p1f1
816,Jan,2083,289.1798363711226,287.59275474624775,K,ssp370,INM-CM5-0,r1i1p1f1
817,Feb,2083,289.31481653282435,287.70124338939036,K,ssp370,INM-CM5-0,r1i1p1f1
818,Mar,2083,289.94473694780453,288.2777557135442,K,ssp370,INM-CM5-0,r1i1p1f1
819,Apr,2083,290.5315128251166,289.2316468340071,K,ssp370,INM-CM5-0,r1i1p1f1
820,May,2083,290.90924747621796,289.9783466328887,K,ssp370,INM-CM5-0,r1i1p1f1
821,Jun,2083,291.5515985591447,290.85443388396857,K,ssp370,INM-CM5-0,r1i1p1f1
822,Jul,2083,291.6705955316229,291.1008738691066,K,ssp370,INM-CM5-0,r1i1p1f1
823,Aug,2083,291.6821620168596,291.03684084068726,K,ssp370,INM-CM5-0,r1i1p1f1
824,Sep,2083,290.8478448917139,290.037499978253,K,ssp370,INM-CM5-0,r1i1p1f1
825,Oct,2083,290.2374494785524,289.1926083012475,K,ssp370,INM-CM5-0,r1i1p1f1
826,Nov,2083,289.6762932780927,288.4386322817611,K,ssp370,INM-CM5-0,r1i1p1f1
827,Dec,2083,289.32003904804714,287.73702521113046,K,ssp370,INM-CM5-0,r1i1p1f1
828,Jan,2084,289.1484292746662,287.3831581363748,K,ssp370,INM-CM5-0,r1i1p1f1
829,Feb,2084,289.2626710660829,287.6019093864982,K,ssp370,INM-CM5-0,r1i1p1f1
830,Mar,2084,289.8193063001779,288.32753879192546,K,ssp370,INM-CM5-0,r1i1p1f1
831,Apr,2084,290.45151896916394,289.23549351047285,K,ssp370,INM-CM5-0,r1i1p1f1
832,May,2084,290.9887748897411,290.08086915952,K,ssp370,INM-CM5-0,r1i1p1f1
833,Jun,2084,291.53144902006903,290.8769121280104,K,ssp370,INM-CM5-0,r1i1p1f1
834,Jul,2084,291.6844181386769,291.13078271405794,K,ssp370,INM-CM5-0,r1i1p1f1
835,Aug,2084,291.5135168204641,290.8889792587694,K,ssp370,INM-CM5-0,r1i1p1f1
836,Sep,2084,290.89460199964424,290.1130813322416,K,ssp370,INM-CM5-0,r1i1p1f1
837,Oct,2084,290.1092310915615,289.1466009693972,K,ssp370,INM-CM5-0,r1i1p1f1
838,Nov,2084,289.5621044809006,288.34797978150294,K,ssp370,INM-CM5-0,r1i1p1f1
